time_s,position_m,C_H2,C_CH4,q_H2,q_CH4,u
3.016911813517009,0.14481176704881646,0.18185159824190483,7.479967133024014e-08,0.00012044794848417536,9.107125715697019e-10,0.04432205824412621
3.016911813517009,0.15687941430288446,0.1775812828693673,8.963169977067627e-09,0.00011758391529547257,1.0580839038249283e-10,0.043510529916179985
3.016911813517009,0.16894706155695255,0.16349431616862245,9.49221619595418e-10,0.00010815881644542017,1.074008486478096e-11,0.04103989434388772
3.016911813517009,0.18101470881102055,0.12864615407122004,8.424932279533205e-11,8.495118115936554e-05,9.014391395645163e-13,0.03600795851966535
3.016911813517009,0.19308235606508858,0.07700165934567155,5.9025450902213456e-12,5.074112558575798e-05,5.963678196822092e-14,0.030490367650073874
3.016911813517009,0.20515000331915662,0.034828430670022205,3.281748903277142e-13,2.291490902633105e-05,3.1902726016428506e-15,0.027105662715948872
3.016911813517009,0.21721765057322465,0.01317509035925028,1.5767342681859567e-14,8.660126001907965e-06,1.5059370762670005e-16,0.025645314681336337
3.016911813517009,0.2292852978272927,0.004572601782024609,7.097906242217323e-16,3.0036286888236995e-06,6.737636821625548e-18,0.025108139816533155
3.016911813517009,0.24135294508136074,0.0015234816053815317,3.120857053369372e-17,1.0001335199046396e-06,2.9581103755077067e-19,0.024923158336343836
3.016911813517009,0.2534205923354288,0.0004952981267469169,1.3623887384095224e-18,3.249426879117167e-07,1.2916011485082059e-20,0.0248614124441486
3.016911813517009,0.26548823958949685,0.00015783068068155506,5.938911307190956e-20,1.0347064870883922e-07,5.6344324493411405e-22,0.024841219633378278
3.016911813517009,0.27755588684356486,4.93145881167433e-05,2.5899624638804044e-21,3.23035389673467e-08,2.4592275808690237e-23,0.024834735840583294
3.016911813517009,0.2896235340976329,1.5096114425755611e-05,1.1304833360395768e-22,9.879925900562345e-09,1.0742443672467485e-24,0.024832692877023
3.016911813517009,0.3016911813517009,4.522958405212527e-06,4.938592416071508e-24,2.957283982681752e-09,4.695805905945147e-26,0.024832061991015654
3.016911813517009,0.3137588286057689,1.3251423563115596e-06,2.15875981267859e-25,8.655391937854191e-10,2.053472851991313e-27,0.024831871287232844
3.016911813517009,0.325826475859837,3.7939217616316937e-07,9.438759956612764e-27,2.4753798838846325e-10,8.979816875147222e-29,0.024831814918919864
3.016911813517009,0.3378941231139051,1.0609448934710241e-07,4.126224787521598e-28,6.91440052950901e-11,3.925070852598823e-30,0.024831798639619138
3.016911813517009,0.34996177036797305,2.8969964822662693e-08,1.8026663528350412e-29,1.8858185143804315e-11,1.7140105036384218e-31,0.024831794048465822
3.016911813517009,0.3620294176220411,7.723116803923907e-09,7.866574611562407e-31,5.021337877666063e-12,7.47376588298439e-33,0.02483179278447816
3.016911813517009,0.3740970648761091,2.0101111779453455e-09,3.4272005452784027e-32,1.3052955685312008e-12,3.252337655501363e-34,0.024831792444834938
3.016911813517009,0.38616471213017717,5.10819450987899e-10,1.4898787409433434e-33,3.3128913034034417e-13,1.411737281934765e-35,0.024831792355761807
3.016911813517009,0.3982323593842452,1.2676696899085616e-10,6.459481355386092e-35,8.21084000546391e-14,6.109326001015428e-37,0.024831792332961174
3.016911813517009,0.41030000663831323,3.0728000284419406e-11,2.7916817304644847e-36,1.9876948358986572e-14,2.63453650323558e-38,0.024831792327263544
3.016911813517009,0.4223676538923813,7.277304818034508e-12,1.2021374337107322e-37,4.701250059939716e-15,1.131596369984659e-39,0.02483179232587331
3.016911813517009,0.4344353011464493,1.6844135352162457e-12,5.155559070365071e-39,1.0867093012928728e-15,4.839238090849772e-41,0.024831792325541988
3.016911813517009,0.44650294840051735,3.811655892147013e-13,2.2012087063154845e-40,2.455814860815676e-16,2.059683135292862e-42,0.02483179232546484
3.016911813517009,0.4585705956545854,8.435642621605039e-14,9.3531693302855e-42,5.4276714018582034e-17,8.722085799547185e-44,0.024831792325447286
3.016911813517009,0.4706382429086534,1.8265015843277075e-14,3.9539851862804865e-43,1.1736150814792945e-17,3.673786541535264e-45,0.02483179232544338
3.016911813517009,0.4827058901627215,3.8706176684570656e-15,1.6625489734461845e-44,2.4836679379074797e-18,1.538778681308118e-46,0.02483179232544253
3.016911813517009,0.49477353741678953,8.030844419533125e-16,6.951503911989975e-46,5.146120470170647e-19,6.407950014500051e-48,0.02483179232544235
3.016911813517009,0.5068411846708576,1.632019659999515e-16,2.889788015733509e-47,1.0443543168753962e-19,2.6525928387815625e-49,0.02483179232544231
3.016911813517009,0.5189088319249257,3.2496340764138865e-17,1.1941780425981713e-48,2.0766308538917033e-20,1.0913720885385705e-50,0.024831792325442303
3.016911813517009,0.5309764791789937,6.342324718361277e-18,4.904951922202147e-50,4.0473857880813326e-21,4.4625301558990916e-52,0.0248317923254423
3.016911813517009,0.5430441264330617,1.2137388482727836e-18,2.002267318532344e-51,7.734849331717292e-22,1.813270192082368e-53,0.0248317923254423
3.016911813517009,0.5551117736871297,2.2783475329782135e-19,8.122712393009917e-53,1.449928126182647e-22,7.321401366206804e-55,0.0248317923254423
3.016911813517009,0.5671794209411977,4.196476777813879e-20,3.2745501498936344e-54,2.666925276857087e-23,2.937396793782799e-56,0.0248317923254423
3.016911813517009,0.5792470681952658,7.586977561676473e-21,1.3117835151940334e-55,4.8149761498076366e-24,1.1710137753061157e-57,0.0248317923254423
3.016911813517009,0.5913147154493339,1.3468446880517922e-21,5.221899421767012e-57,8.535758644907836e-25,4.638670259819759e-59,0.0248317923254423
3.016911813517009,0.6033823627034018,2.3484057379467924e-22,2.065632018904345e-58,1.4862678913737566e-25,1.8258458774941716e-60,0.0248317923254423
3.016911813517009,0.6154500099574699,4.023224613276338e-23,8.11976360780699e-60,2.5427156755868545e-26,7.14144130707313e-62,0.0248317923254423
3.016911813517009,0.6275176572115378,6.77416944628642e-24,3.171848072750436e-61,4.275426484411039e-27,2.775716158196488e-63,0.0248317923254423
3.016911813517009,0.6395853044656059,1.121372840376004e-24,1.2313358729590838e-62,7.0676280845767795e-28,1.0721400727963434e-64,0.0248317923254423
3.016911813517009,0.651652951719674,1.8255103156406598e-25,4.750680576305969e-64,1.148970014702445e-28,4.1156473348646287e-66,0.0248317923254423
3.016911813517009,0.663720598973742,2.923367848508648e-26,1.821684118260402e-65,1.8374231010567672e-29,1.5702191061040896e-67,0.0248317923254423
3.016911813517009,0.6757882462278102,4.6064760080952384e-27,6.94309949913879e-67,2.8913218598604648e-30,5.954498529633398e-69,0.0248317923254423
3.016911813517009,0.6878558934818781,7.144276937963103e-28,2.630412266835115e-68,4.478045493508069e-31,2.244512049043585e-70,0.0248317923254423
