time_s,position_m,C_H2,C_CH4,q_H2,q_CH4,u
62.38613109175485,0.31816926856794975,0.01736349498743613,0.029050442054926,1.1097933419896505e-05,0.00043924711102013176,0.14999999999901478
62.38613109175485,0.33688510789547615,0.017363494987445043,0.029050442054890154,1.1097933419903105e-05,0.00043924711101962544,0.14999999999895683
62.38613109175485,0.3556009472230026,0.01736349498745395,0.029050442054854308,1.1097933419909698e-05,0.0004392471110191191,0.14999999999889888
62.38613109175485,0.3743167865505291,0.017363494987462865,0.029050442054818458,1.1097933419916299e-05,0.0004392471110186128,0.14999999999884092
62.38613109175485,0.39303262587805554,0.01736349498747177,0.029050442054782615,1.109793341992289e-05,0.0004392471110181064,0.14999999999878297
62.38613109175485,0.411748465205582,0.017363494987480677,0.029050442054746765,1.1097933419929485e-05,0.0004392471110176001,0.14999999999872501
62.38613109175485,0.4304643045331084,0.017363494987489587,0.02905044205471092,1.1097933419936082e-05,0.00043924711101709377,0.14999999999866706
62.38613109175485,0.44918014386063493,0.017363494987498496,0.029050442054675073,1.1097933419942675e-05,0.00043924711101658734,0.1499999999986091
62.38613109175485,0.46789598318816134,0.01736349498750741,0.029050442054639226,1.1097933419949275e-05,0.000439247111016081,0.14999999999855115
62.38613109175485,0.48661182251568785,0.01736349498751632,0.029050442054603384,1.109793341995587e-05,0.0004392471110155748,0.1499999999984932
62.38613109175485,0.5053276618432142,0.017363494987525235,0.029050442054567537,1.1097933419962469e-05,0.0004392471110150685,0.14999999999843525
62.38613109175485,0.5240435011707407,0.017363494987534145,0.02905044205453169,1.1097933419969065e-05,0.0004392471110145621,0.1499999999983773
62.38613109175485,0.5427593404982671,0.017363494987543058,0.02905044205449584,1.1097933419975664e-05,0.0004392471110140557,0.14999999999831934
62.38613109175485,0.5614751798257936,0.017363494987571473,0.029050442054359533,1.1097933419997487e-05,0.0004392471110120415,0.1499999999981052
62.38613109175485,0.58019101915332,0.017363494987669592,0.029050442053893292,1.1097933420072674e-05,0.0004392471110051591,0.14999999999736938
62.38613109175485,0.5989068584808466,0.017363494987953206,0.029050442052541092,1.1097933420289965e-05,0.0004392471109852664,0.1499999999952387
62.38613109175485,0.617622697808373,0.01736349498872451,0.029050442048859832,1.1097933420880939e-05,0.0004392471109311889,0.14999999998945335
62.38613109175485,0.6363385371358995,0.017363494990747234,0.029050442039211564,1.1097933422430157e-05,0.0004392471107895705,0.14999999997428487
62.38613109175485,0.6550543764634259,0.017363494995896983,0.02905044201464899,1.1097933426373813e-05,0.0004392471104292901,0.14999999993567337
62.38613109175485,0.6737702157909523,0.017363495008679373,0.029050441953678667,1.1097933436161144e-05,0.00043924710953553535,0.14999999983983217
62.38613109175485,0.6924860551184788,0.017363495039683447,0.029050441805792467,1.1097933459897524e-05,0.00043924710736894677,0.14999999960737498
62.38613109175485,0.7112018944460052,0.01736349511328415,0.029050441454732512,1.1097933516238182e-05,0.00043924710222861856,0.14999999905558095
62.38613109175485,0.7299177337735318,0.017363495284510415,0.029050440638039077,1.109793364729402e-05,0.0004392470902766525,0.1499999977719611
62.38613109175485,0.7486335731010582,0.017363495675371692,0.029050438773801566,1.1097933946422004e-05,0.0004392470630081028,0.14999999484200408
62.38613109175485,0.7673494124285846,0.017363496551904917,0.029050434593212455,1.1097934617161091e-05,0.0004392470018873057,0.1499999882717704
62.38613109175485,0.7860652517561111,0.01736349848536732,0.029050425371834155,1.1097936096522809e-05,0.0004392468671310325,0.14999997377993726
62.38613109175485,0.8047810910836376,0.017363502685428946,0.029050405340616998,1.1097939309816947e-05,0.00043924657453138873,0.1499999423010182
62.38613109175485,0.823496930411164,0.017363511681714787,0.029050362435699202,1.1097946191857074e-05,0.00043924594806282063,0.14999987487844882
62.38613109175485,0.8422127697386904,0.017363530705489245,0.029050271709390296,1.1097960743530246e-05,0.00043924462382981304,0.14999973231183675
62.38613109175485,0.8609286090662168,0.017363570469927862,0.029050082071658382,1.1097991157755509e-05,0.00043924185683253504,0.1499994343258149
62.38613109175485,0.8796444483937433,0.017363652730773817,0.029049689772805407,1.1098054071328562e-05,0.00043923613456391683,0.14999881790964165
62.38613109175485,0.8983602877212699,0.017363821354035348,0.029048885624864764,1.1098183027432538e-05,0.00043922440804192945,0.14999755440682472
62.38613109175485,0.9170761270487963,0.017364164260261602,0.029047250356427787,1.1098445254524705e-05,0.0004392005673106787,0.14999498515765858
62.38613109175485,0.9357919663763227,0.017364856798173324,0.029043947778987077,1.1098974831507913e-05,0.0004391524283934452,0.14998979676133206
62.38613109175485,0.9545078057038491,0.017366247227304125,0.029037317152932018,1.1100038057153282e-05,0.00043905579509709,0.14997938153721793
