time_s,position_m,C_H2,C_CH4,q_H2,q_CH4,u
22.986590635988268,0.8826850804219494,0.07893801165423861,5.868460327030814e-06,5.1148511797965105e-05,8.942189071112326e-08,0.04371148536532926
22.986590635988268,0.9010743529307401,0.07893996590604896,3.87341141145747e-06,5.1150003066678953e-05,5.902272100722391e-08,0.04371050868284729
22.986590635988268,0.9194636254395306,0.07894123229598411,2.580584041086314e-06,5.115096937948945e-05,3.932923966655053e-08,0.043709875815025695
22.986590635988268,0.9378528979483213,0.07894203896536685,1.7570741081969137e-06,5.115158486619854e-05,2.678862076660541e-08,0.043709472708997575
22.986590635988268,0.9562421704571119,0.07894254391298078,1.2415844170368188e-06,5.115197011432447e-05,1.8941091566403153e-08,0.043709220388852416
22.986590635988268,0.9746314429659024,0.07894285444145555,9.245722989140047e-07,5.115220701444878e-05,1.4116656925755198e-08,0.043709065224613486
22.986590635988268,0.9930207154746932,0.0789430420021765,7.330947761886437e-07,5.11523500928677e-05,1.1203655077308032e-08,0.04370897150745281
22.986590635988268,1.0114099879834837,0.07894315323859756,6.195346987635171e-07,5.115243494182815e-05,9.476641514945497e-09,0.04370891592801012
22.986590635988268,1.0297992604922743,0.07894321799658251,5.534231703849189e-07,5.115248433412575e-05,8.47158857456335e-09,0.04370888357198837
22.986590635988268,1.048188533001065,0.07894325499246918,5.156531528460001e-07,5.1152512549458504e-05,7.897610946758789e-09,0.04370886508703514
22.986590635988268,1.0665778055098556,0.07894327572699496,4.944838265392084e-07,5.115252836164098e-05,7.576033951632146e-09,0.04370885472657312
22.986590635988268,1.0849670780186462,0.07894328712351044,4.828472781687022e-07,5.115253705199591e-05,7.399338199892055e-09,0.043708849031308054
22.986590635988268,1.1033563505274369,0.07894329326423316,4.7657591981720676e-07,5.1152541734293906e-05,7.304150450591636e-09,0.04370884596149302
22.986590635988268,1.1217456230362275,0.0789432965059103,4.7326325491240154e-07,5.115254420606698e-05,7.253892170012547e-09,0.043708844339161446
22.986590635988268,1.1401348955450181,0.07894329817932215,4.71548805225821e-07,5.115254548240798e-05,7.227893069248627e-09,0.04370884349771367
